1316	50	2
-2.7090751260968886259264708699	-3.7784351469678804212330036230	-4.2018112120897789962965725030	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.5668197111843560068390876341	-4.2467201296204053078018301509	-3.8903263704761329280623105945	-2.1971960083996228935978771918	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1624045928681171369766320235	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6946361857225472960340384266	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0604402429057341856614185005	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-4.0723069344819967404936276636	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.5206739640974808262653979583	-4.1979488934552362550497227071	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.3018470545636522181355008092	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6946361857225472960340384266	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1223097479251094053933026575	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8768170644802832565206400391	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0604402429057341856614185005	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5696914882111239016876838522	2
-2.5625915467249413666314789825	-3.7628372635123651271239843424	-3.8935727974007899101989408340	-4.4260593583997686208212037262	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5635177881202715680592219036	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
0.1522571527257829121693656363	0.3067393704345625615250889872	0.1374614516248275408467411704	0.7981600112611024111132058198	0.1725062184428637760298647902	0.3586765876807911867571067883	-0.2274507678049952022179617495	-0.0784413365733760183064472603	0.1556630704368283848039080076	-0.0901570172409961797220688104	0.5349868350473603512846074633	-0.4080500681926540680744412238	-0.5162716102004750951757143864	0.2409690821612040897563335981	0.3188565549910289062522769879	0.6280729587068306105930841726	-0.3544459067482542126965297300	-0.2888681989970070435579725356	0.1386586809742674963188258815	-0.1855365057397077389550666871	-0.6901065813883531664934269954	-0.6693829633999704369435593363	-0.4700715847006293402816672036	-0.5446661972093117732560999782	-0.5704077323245459139389247494	-0.6734184332998454237929129958	-0.6187112804275643804838543127	-0.2325552718010523045046690807	-0.2456580032429513156262834021	-0.0775542713265174203647338042	-0.5158754111804806970124896852	0.7613530094367553773296829742	-0.4032762311370907514836795521	-0.6522220371106915709498383576	-0.1628546826582122129473147612	-0.5961889912993649114917456939	-0.6432217964121892565060222992	-0.3745641522542276847879687241	-0.6153134878351844759761465943	-0.7065609505619736500407382148	-0.5651770004434281655149051093	-0.5490836071267572040861129416	0.2192014956630908508142611885	-0.6479185482946703730485352915	-0.6412016265909962409058990852	-0.3478209213224021967852768116	0.7475877127086258316736484665	-0.7259779246947819040443778210	-0.6756861282279831070250986316	-0.4390598007664423530344872164	1
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.2401834435497457934473189018	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.6135740698441109492779188207	-3.7628372635123651271239843424	-3.9686712851953796781523978552	-4.4260593583997686208212037262	-3.9679538956282893022912118944	-2.4736821038252039808224432037	-4.1390583259772525316302712373	-3.7204369664969968389109475515	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.4181875777833386451023908673	-4.4008710848435853989431633904	-2.2380115624910760631810544266	-2.0105183425299778105769211655	-3.1034403555635468191365255041	-1.9195176281606945317004976504	-2.2858799016657055265639364174	-4.1218910027819727020612840144	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6043108635090720020502809542	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.3432105842519166997682412630	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-2.9643813078548187635782263615	-2.7579076408841982022692177350	-2.4443387932738219198218139360	-4.7513756608242442568969778624	-1.6426578119076676638535135645	-1.7358067408939801564669570118	-3.3913712438893651240547152080	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.7769247703080819403346866165	-1.5420519105662959379501837241	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-1.8558591080090813816599970140	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.6580926029777190432800310317	-3.8628294779273507780711247652	-4.1474054222765865084470846848	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9069112690073224587210133832	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5632473892267938653479029908	2
-2.7832796085650825448626712203	-3.9204216019961588447386743762	-4.2018112120897789962965725030	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.6096722253710442154085116059	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.2889917997387095739151626876	-2.3018470545636522181355008092	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0896943535093883343407737669	-3.6941549521407723944227336471	-1.9799736214488611782463798760	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2831620191454761086904792845	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.7228815902114519245009811712	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1223097479251094053933026575	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6647246200137171069879499871	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8973179454619723955036821770	-2.8603188793169396346594771467	-1.9211849751425461438952641891	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0604402429057341856614185005	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5904931742183553539417821692	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0307692351346108587819105505	-2.0841918855224978228335334955	-1.6582040189156458903725836778	-1.5635177881202715680592219036	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5683930851691554883214355902	2
-2.7832796085650825448626712203	-3.9204216019961588447386743762	-4.1267127242951892283431154818	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.6096722253710442154085116059	-4.1979488934552362550497227071	-3.9577031114567281226083908915	-2.1971960083996228935978771918	-2.1697992022906609811419495222	-4.2264942895191715065426853171	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.9195176281606945317004976504	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1895758475830087835276224563	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6946361857225472960340384266	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1223097479251094053933026575	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-4.7513756608242442568969778624	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8973179454619723955036821770	-2.8603188793169396346594771467	-1.8996230320511251704396161685	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0604402429057341856614185005	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
